99,-85.6,-4.9,12.8
38,-85.6,-4.9,12.8
38,-85.8,-4.9,12.8
38,-85.8,-4.9,12.8
99,-85.8,-4.9,12.8
38,-85.8,-4.9,12.8
38,-85.8,-4.9,12.8
99,-85.8,-4.9,12.8
38,-85.8,-4.9,12.8
99,-85.8,-4.9,12.8
38,-85.8,-4.9,12.8
38,-85.8,-4.9,12.8
99,-85.8,-4.9,12.8
38,-85.8,-4.9,12.8
99,-85.8,-4.9,12.8
38,-85.8,-4.9,12.8
38,-85.8,-4.9,12.8
99,-85.8,-4.9,12.8
38,-85.8,-4.9,12.8
38,-85.8,-4.9,12.8
99,-85.8,-4.9,12.8
38,-85.8,-4.9,12.8
38,-85.8,-4.9,12.8
38,-85.8,-4.9,12.8
38,-85.8,-4.9,12.8
38,-85.8,-4.9,12.8
99,-85.8,-4.9,12.8
38,-85.8,-4.9,12.9
38,-85.8,-4.9,12.9
99,-85.8,-4.9,12.9
38,-85.8,-4.9,12.9
38,-85.8,-4.9,12.9
38,-85.8,-4.9,12.9
38,-85.8,-4.9,12.9
38,-85.8,-4.9,12.9
38,-85.8,-4.9,12.9
38,-85.8,-4.9,12.9
99,-85.8,-4.9,12.9
38,-85.8,-4.9,12.9
38,-85.8,-4.9,12.9
38,-85.8,-4.9,12.9
99,-85.8,-4.9,12.9
38,-85.8,-4.9,12.9
38,-85.8,-4.9,12.9
99,-85.8,-4.9,12.9
38,-85.8,-4.9,12.9
38,-86,-4.9,12.9
38,-86,-4.9,12.9
38,-86,-4.9,12.9
38,-86,-4.9,12.9
99,-86,-4.9,12.9
38,-86,-4.9,12.9
38,-86.2,-4.9,12.9
38,-86.2,-4.9,12.9
99,-86.2,-4.9,12.9
38,-86.2,-4.9,12.9
38,-86.2,-4.9,12.9
38,-86.2,-4.9,12.9
38,-86.2,-4.9,12.9
99,-86.2,-4.9,12.9
38,-86.2,-4.9,12.9
38,-86.2,-4.9,12.9
38,-86.2,-4.9,12.9
38,-86.2,-4.9,12.9
99,-86.2,-4.9,12.9
38,-86.3,-5,12.9
99,-86.3,-5,12.9
38,-86.3,-5,12.9
38,-86.3,-5,12.9
38,-86.3,-5,12.9
38,-86.3,-5,12.9
99,-86.3,-5,12.9
38,-86.3,-5,12.9
38,-86.3,-5,12.9
99,-86.3,-5,12.9
38,-86.3,-5,12.9
38,-86.3,-5,12.9
38,-86.3,-5,12.9
38,-86.3,-4.9,12.9
99,-86.3,-4.9,12.9
38,-86.3,-4.9,12.9
99,-86.3,-4.9,12.9
38,-86.3,-4.9,12.9
38,-86.3,-4.9,12.9
99,-86.3,-4.9,12.9
38,-86.3,-4.9,12.9
99,-86.3,-4.9,12.9
38,-86.3,-4.9,12.9
38,-86.3,-4.9,12.9
99,-86.3,-4.9,12.9
38,-86.4,-4.9,12.9
99,-86.4,-4.9,12.9
38,-86.4,-4.9,12.9
38,-86.4,-4.9,12.9
99,-86.4,-4.9,12.9
38,-86.4,-4.9,12.9
99,-86.4,-4.9,12.9
38,-86.4,-4.9,12.9
38,-86.4,-4.9,12.9
99,-86.4,-4.9,12.9
38,-86.4,-4.9,12.9
38,-86.4,-4.9,12.9
38,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
99,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
99,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
99,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
99,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
99,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
99,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
99,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
99,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
99,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
99,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
99,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
99,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
99,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
99,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
99,-86.5,-4.8,12.9
38,-86.5,-4.8,12.9
38,-86.7,-4.9,12.9
38,-86.7,-4.9,12.9
99,-86.7,-4.9,12.9
38,-86.7,-4.9,12.9
99,-86.7,-4.9,12.9
38,-86.8,-4.9,12.9
38,-86.8,-4.9,12.9
38,-86.8,-4.9,12.9
38,-86.8,-4.9,12.9
38,-86.8,-4.9,12.9
99,-86.8,-4.9,12.9
38,-86.8,-4.9,12.9
38,-86.8,-4.9,12.9
99,-86.8,-4.9,12.9
38,-86.8,-4.9,12.9
38,-86.8,-4.9,12.9
38,-86.8,-4.9,12.9
38,-86.8,-4.9,12.9
38,-86.8,-4.9,12.9
38,-86.8,-4.9,12.9
38,-86.8,-4.9,12.9
38,-86.8,-4.9,12.9
99,-86.8,-4.9,12.9
38,-86.8,-4.9,12.9
99,-86.8,-4.9,12.9
38,-86.8,-4.9,12.9
38,-86.8,-4.9,12.9
99,-86.8,-4.9,12.9
38,-86.8,-4.9,12.9
38,-86.8,-4.9,12.9
38,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
99,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
99,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
99,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
99,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
99,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
99,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
99,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
99,-86.9,-4.9,12.9
38,-86.9,-4.9,12.9
38,-87,-4.9,12.9
38,-87,-4.9,12.9
99,-87,-4.9,12.9
38,-87.2,-4.8,12.9
99,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
99,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
99,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
99,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
99,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
99,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
99,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
99,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
99,-87.2,-4.8,12.9
99,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.2,-4.8,12.9
38,-87.4,-4.8,12.9
38,-87.4,-4.8,12.9
38,-87.4,-4.8,12.9
99,-87.4,-4.8,12.9
38,-87.4,-4.8,12.9
38,-87.4,-4.8,12.9
99,-87.4,-4.8,12.9
38,-87.4,-4.8,12.9
38,-87.4,-4.8,12.9
38,-87.4,-4.8,12.9
38,-87.4,-4.8,12.9
38,-87.4,-4.8,12.9
38,-87.4,-4.8,12.9
38,-88.4,-4.8,12.9
38,-88.4,-4.8,12.9
99,-88.4,-4.8,12.9
38,-88.4,-4.8,12.9
38,-88.4,-4.8,12.9
99,-88.4,-4.8,12.9
38,-88.4,-4.8,12.9
99,-88.4,-4.8,12.9
38,-88.4,-4.8,12.9
38,-88.4,-4.8,12.9
99,-88.4,-4.8,12.9
38,-88.4,-4.8,12.9
38,-88.4,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
99,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
99,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
99,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
99,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
99,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
99,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
99,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
99,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
99,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
99,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
99,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.5,-4.8,12.9
38,-87.7,-4.8,12.9
99,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
99,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
99,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
99,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
99,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,13
99,-87.7,-4.8,13
38,-87.7,-4.7,13
38,-87.7,-4.7,13
38,-87.7,-4.7,13
38,-87.7,-4.7,13
38,-87.7,-4.7,13
38,-87.7,-4.7,13
38,-87.7,-4.7,13
99,-87.7,-4.7,13
38,-87.7,-4.7,13
99,-87.7,-4.7,13
38,-87.7,-4.8,13
38,-87.7,-4.8,13
38,-87.7,-4.8,13
38,-87.7,-4.8,13
99,-87.7,-4.8,13
38,-87.7,-4.8,13
38,-87.7,-4.8,13
38,-87.7,-4.8,13
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
38,-87.7,-4.8,12.9
99,-87.7,-4.8,12.9
38,-87.8,-4.6,12.9
38,-87.8,-4.6,12.9
38,-87.8,-4.6,13
38,-87.8,-4.6,13
38,-87.8,-4.6,13
38,-87.8,-4.6,13
99,-87.8,-4.6,13
38,-87.8,-4.6,13
38,-87.8,-4.6,13
38,-87.8,-4.6,13
38,-87.8,-4.6,13
38,-87.8,-4.6,13
38,-88,-4.8,13
38,-88,-4.8,13
99,-88,-4.8,13
38,-88,-4.8,13
38,-88,-4.8,13
38,-88,-4.8,13
38,-88,-4.8,13
38,-88,-4.8,13
38,-88,-4.8,13
99,-88,-4.8,13
38,-88,-4.8,13
38,-88,-4.8,13
38,-88,-4.8,13
38,-88,-4.8,13
38,-88,-4.8,13
38,-88,-4.8,13
38,-88,-4.8,13
38,-88,-4.8,13
38,-88,-4.8,13
99,-88,-4.8,13
38,-88,-4.8,13
38,-88,-4.8,13
38,-88,-4.8,13
38,-88,-4.8,13
38,-88,-4.8,13
38,-88,-4.8,13
38,-88,-4.6,13
38,-88,-4.6,13
38,-88,-4.6,13
99,-88,-4.6,13
38,-88,-4.6,13
38,-88,-4.6,13
38,-88,-4.6,13
38,-88,-4.6,13
99,-88,-4.6,13
38,-88,-4.6,13
38,-88,-4.6,13
38,-88,-4.6,13
38,-88,-4.6,13
38,-88,-4.6,13
38,-88,-4.6,13
38,-88,-4.6,13
99,-88,-4.6,13
38,-88,-4.6,13
38,-88,-4.6,13
38,-88,-4.6,13
38,-88,-4.6,13
38,-88,-4.6,13
38,-88,-4.6,13
99,-88,-4.6,13
38,-88,-4.6,13
38,-88,-4.6,13
38,-88,-4.6,13
38,-88.1,-4.6,13
38,-88.1,-4.6,13
38,-88.1,-4.6,13
38,-88.1,-4.6,13
99,-88.1,-4.6,13
38,-88.1,-4.6,13
38,-88.1,-4.6,13
38,-88.1,-4.6,13
38,-88.1,-4.6,13
99,-88.1,-4.6,13
38,-88.1,-4.6,13
38,-88.1,-4.6,13
38,-88.1,-4.6,13
38,-88.1,-4.6,13
38,-88.1,-4.6,13
38,-89.1,-4.6,13
38,-89.1,-4.6,13
38,-89.1,-4.6,13
38,-89.1,-4.6,13
38,-89.1,-4.6,13
38,-89.1,-4.6,13
99,-89.1,-4.6,13
38,-89.1,-4.6,13
38,-89.1,-4.6,13
38,-89.1,-4.6,13
38,-89.1,-4.8,13
38,-89.1,-4.8,13
38,-89.1,-4.8,13
38,-89.1,-4.8,13
38,-89.1,-4.8,13
38,-89.1,-4.8,13
99,-89.1,-4.8,13
38,-89.1,-4.8,13
38,-89.1,-4.8,13
38,-89.1,-4.8,13
38,-89.1,-4.8,13
38,-89.1,-4.8,13
38,-89.1,-4.8,13
38,-89.1,-4.8,13
38,-89.1,-4.8,13
38,-89.1,-4.8,13
38,-89.1,-4.8,13
38,-89.1,-4.8,13
38,-89.1,-4.8,13
38,-89.1,-4.8,13
38,-89.1,-4.8,13
38,-89.1,-4.8,13
38,-89.1,-4.8,12.9
38,-89.1,-4.8,12.9
99,-89.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
99,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.8
99,-88.1,-4.8,12.8
38,-88.1,-4.8,12.8
99,-88.1,-4.8,12.8
38,-88.1,-4.8,12.8
38,-88.1,-4.8,12.8
38,-88.1,-4.8,12.8
38,-88.1,-4.8,12.8
38,-88.1,-4.8,12.8
38,-88.1,-4.8,12.8
38,-88.1,-4.8,12.8
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
99,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
99,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.1,-4.8,12.9
38,-88.2,-4.8,12.9
38,-88.2,-4.8,12.9
38,-88.2,-4.8,12.9
99,-88.2,-4.8,12.9
38,-88.2,-4.8,12.9
38,-88.2,-4.8,12.9
99,-88.2,-4.8,12.9
38,-88.2,-4.8,12.9
38,-88.2,-4.8,12.9
38,-88.2,-4.8,12.9
99,-88.2,-4.8,12.9
38,-88.2,-4.8,12.9
38,-88.2,-4.8,12.9
99,-88.2,-4.8,12.9
38,-88.2,-4.8,12.9
99,-88.2,-4.8,12.9
38,-88.2,-4.8,12.9
38,-88.2,-4.8,12.9
99,-88.2,-4.8,12.9
38,-88.2,-4.8,12.9
99,-88.2,-4.8,12.9
38,-88.2,-4.8,12.9
38,-88.2,-4.8,12.9
99,-88.2,-4.8,12.9
38,-88.2,-4.8,12.9
99,-88.2,-4.8,12.9
38,-88.2,-4.8,12.9
38,-88.2,-4.8,12.9
99,-88.2,-4.8,12.9
38,-88.2,-4.8,12.9
38,-88.2,-4.8,12.9
99,-88.2,-4.8,12.9
38,-88.2,-4.8,12.9
38,-88.3,-4.8,12.9
38,-88.3,-4.8,12.9
99,-88.3,-4.8,12.9
38,-88.3,-4.8,12.9
38,-88.3,-4.8,12.9
99,-88.3,-4.8,12.9
38,-88.3,-4.8,12.9
99,-88.3,-4.8,12.9
38,-88.3,-4.8,12.9
38,-88.3,-4.8,12.9
99,-88.3,-4.8,12.9
38,-88.3,-4.8,12.9
99,-88.3,-4.8,12.9
38,-88.3,-4.8,12.9
99,-88.3,-4.8,12.9
38,-88.3,-4.8,12.9
38,-88.3,-4.8,12.9
99,-88.3,-4.8,12.9
38,-88.3,-4.8,12.9
38,-88.3,-4.8,12.9
99,-88.3,-4.8,12.9
38,-88.3,-4.8,12.9
99,-88.3,-4.8,12.9
38,-88.3,-4.8,12.9
38,-88.3,-4.8,12.9
38,-88.4,-4.8,12.9
38,-88.4,-4.8,12.9
99,-88.4,-4.8,12.9
38,-88.5,-4.8,12.9
38,-88.5,-4.8,12.9
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
99,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
99,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-88.5,-4.8,12.8
38,-89.6,-4.8,12.8
38,-89.6,-4.8,12.8
38,-89.6,-4.8,12.8
38,-89.6,-4.8,12.8
38,-89.6,-4.8,12.8
38,-89.6,-4.8,12.8
38,-89.6,-4.8,12.8
38,-89.6,-4.8,12.8
38,-89.6,-4.8,12.8
38,-89.6,-4.8,12.8
38,-89.6,-4.8,12.8
38,-89.6,-4.8,12.8
38,-89.6,-4.8,12.8
38,-89.6,-4.8,12.9
38,-89.6,-4.8,12.9
38,-88.5,-4.8,12.9
38,-88.5,-4.8,12.9
38,-88.5,-4.8,12.9
38,-88.5,-4.8,12.9
38,-88.5,-4.8,12.9
38,-88.5,-4.8,12.9
38,-88.5,-4.8,12.9
99,-88.5,-4.8,12.9
38,-88.5,-4.8,12.9
38,-88.5,-4.8,12.9
99,-88.5,-4.8,12.9
38,-88.5,-4.8,12.9
38,-88.5,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
99,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
99,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
99,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.8,12.8
38,-88.6,-4.7,12.8
38,-88.6,-4.7,12.8
38,-88.6,-4.7,12.8
38,-88.6,-4.7,12.8
99,-88.6,-4.7,12.8
38,-88.6,-4.7,12.8
38,-88.6,-4.7,12.8
38,-88.6,-4.7,12.8
38,-88.6,-4.7,12.8
38,-88.6,-4.7,12.8
38,-88.6,-4.7,12.8
38,-88.6,-4.7,12.8
38,-88.6,-4.7,12.8
99,-88.6,-4.7,12.8
38,-88.6,-4.7,12.8
38,-88.6,-4.7,12.8
38,-88.6,-4.7,12.8
38,-88.6,-4.7,12.9
38,-88.6,-4.7,12.9
38,-88.6,-4.7,12.9
38,-88.6,-4.7,12.9
38,-88.6,-4.7,12.9
38,-88.6,-4.7,12.9
38,-88.6,-4.7,12.9
38,-88.6,-4.7,12.9
38,-88.6,-4.7,12.9
38,-88.6,-4.7,12.9
38,-88.6,-4.7,12.9
38,-88.6,-4.7,12.9
38,-88.6,-4.7,12.9
38,-88.6,-4.7,12.9
38,-88.6,-4.7,12.9
38,-88.6,-4.7,12.9
38,-88.6,-4.7,12.9
38,-88.6,-4.7,12.9
38,-88.6,-4.7,12.9
38,-88.6,-4.7,12.9
38,-88.6,-4.7,12.9
38,-88.6,-4.7,12.9
38,-89.9,-4.7,12.9
38,-89.9,-4.7,12.9
38,-89.9,-4.7,12.9
38,-89.9,-4.7,12.9
38,-89.9,-4.7,12.9
38,-89.9,-4.7,12.9
38,-89.9,-4.7,12.9
38,-89.9,-4.7,12.9
38,-89.9,-4.7,12.9
38,-89.9,-4.7,12.9
99,-89.9,-4.7,12.9
38,-89.9,-4.7,12.9
38,-89.9,-4.7,12.9
99,-89.9,-4.7,12.9
38,-89.9,-4.7,12.9
99,-89.9,-4.7,12.9
38,-89.9,-4.7,12.9
38,-89.9,-4.7,12.9
38,-88.7,-4.7,12.9
38,-88.7,-4.7,12.9
38,-88.7,-4.7,12.9
38,-88.7,-4.7,12.9
38,-88.7,-4.7,12.9
38,-88.7,-4.7,12.9
38,-88.7,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
99,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
99,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
99,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
99,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-88.8,-4.7,12.9
38,-89.9,-4.7,12.9
38,-89.9,-4.7,12.9
38,-89.9,-4.7,12.9
38,-89.9,-4.7,12.9
38,-89.9,-4.7,12.9
99,-89.9,-4.7,12.9
38,-89.9,-4.7,12.9
38,-88.9,-4.7,12.9
38,-88.9,-4.7,12.9
38,-88.9,-4.7,12.9
38,-88.9,-4.7,12.9
38,-88.9,-4.7,12.9
99,-88.9,-4.7,12.9
38,-88.9,-4.7,12.9
38,-88.9,-4.7,12.9
38,-88.9,-4.7,12.9
38,-88.9,-4.7,12.9
38,-89,-4.7,12.9
38,-89,-4.7,12.9
38,-89,-4.7,12.9
38,-89,-4.7,12.9
38,-89,-4.7,12.9
38,-89,-4.7,12.9
38,-89,-4.7,12.9
38,-89,-4.7,12.9
38,-89,-4.7,12.9
38,-89,-4.7,12.9
38,-89,-4.7,12.9
38,-89,-4.7,12.9
38,-89,-4.7,12.9
38,-89,-4.7,12.9
38,-89,-4.7,12.9
38,-88.9,-4.7,12.9
38,-88.9,-4.7,12.9
38,-88.9,-4.7,12.9
38,-88.9,-4.7,12.9
38,-88.9,-4.7,12.9
38,-88.9,-4.7,12.9
38,-88.9,-4.7,12.9
38,-88.9,-4.7,12.9
38,-88.9,-4.7,12.9
38,-88.9,-4.7,12.9
38,-90,-4.7,12.9
38,-90,-4.7,12.9
38,-90,-4.7,12.9
38,-90,-4.7,12.9
38,-90,-4.7,12.9
38,-90,-4.7,12.9
38,-90,-4.7,12.9
38,-90,-4.7,12.9
38,-90,-4.7,12.9
38,-90,-4.7,12.9
38,-90,-4.7,12.9
38,-90,-4.7,12.9
38,-90,-4.7,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
38,-88.9,-4.6,12.9
38,-88.9,-4.6,12.9
38,-88.9,-4.6,12.9
38,-88.9,-4.6,12.9
38,-88.9,-4.6,12.9
38,-88.9,-4.6,12.9
38,-88.9,-4.6,12.9
38,-88.9,-4.6,12.9
38,-88.9,-4.6,12.9
38,-88.9,-4.6,12.9
38,-88.9,-4.6,12.9
38,-88.9,-4.6,12.9
38,-88.9,-4.6,12.9
38,-88.9,-4.6,12.9
38,-88.9,-4.6,12.9
38,-88.9,-4.6,12.9
38,-88.9,-4.6,12.9
38,-88.9,-4.6,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
38,-89,-4.6,12.9
